[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-34000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38593.760000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 34000.000000, 0.000000, 0.000000, 0.196500, 0.100000, 44.200000, , 0.798590, 0.000040, 24.837500, -47.783500, 13.325250, 73.590000, 0.118560
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-34000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38593.850000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 34000.000000, 59.600000, 0.020000, 0.021000, 1.000000, 219.200000, 68.300000, -0.201400, 0.000040, 24.836840, -47.780830, -4.489600, 73.580000, 0.118590
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-36000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38601.060000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 36000.000000, 5.100000, 0.098000, 0.103000, 3.400000, 32.100000, , 0.697170, 0.000060, 30.852010, -56.335090, 12.057850, 69.840000, 0.066890
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-36000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38588.250000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 36000.000000, 56.700000, 0.033000, 0.034500, 43.100000, 105.700000, 11.000000, -0.303560, 0.000060, 30.874600, -56.383180, -6.819830, 69.850000, 0.066520
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-38000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38592.460000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 38000.000000, 21.000000, 0.067500, 0.069500, 6.000000, 37.800000, 7.000000, 0.570470, 0.000070, 34.691210, -60.721480, 10.148660, 66.950000, 0.014900
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-38000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38586.520000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 38000.000000, 41.100000, 0.052500, 0.054000, 3.100000, 55.500000, 9.300000, -0.429920, 0.000070, 34.691400, -60.721140, -9.769820, 66.950000, 0.014720
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-40000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38592.300000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 40000.000000, 41.700000, 0.043000, 0.045000, 54.600000, 103.000000, 0.100000, 0.434550, 0.000070, 34.766980, -59.379640, 7.893710, 65.330000, 0.037030
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-40000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38585.330000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 40000.000000, 18.000000, 0.080000, 0.081500, 6.000000, 29.300000, 2.900000, -0.565910, 0.000070, 34.753410, -59.369570, -13.074120, 65.340000, 0.037130
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-42000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38588.250000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 42000.000000, 5.700000, 0.026500, 0.028000, 61.600000, 42.800000, 5.000000, 0.309220, 0.000060, 31.127610, -52.650870, 5.701600, 64.700000, 0.089050
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-42000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38588.250000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 42000.000000, 0.000000, 0.000000, 0.191000, 0.100000, 1.300000, , -0.690780, 0.000060, 31.127610, -52.650870, -16.304450, 64.700000, 0.089050
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-44000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38586.850000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 44000.000000, 15.000000, 0.016000, 0.017000, 45.000000, 79.800000, 63.000000, 0.209980, 0.000050, 25.454140, -43.322740, 3.911400, 65.100000, 0.140850
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-44000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38593.020000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 44000.000000, 0.000000, 0.000000, 0.226500, 0.100000, 0.000000, , -0.789690, 0.000050, 25.481780, -43.369770, -19.136740, 65.100000, 0.140640
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-45000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38587.260000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 45000.000000, 0.100000, 0.012500, 0.013500, 62.200000, 88.900000, 0.100000, 0.171850, 0.000040, 22.506490, -38.667140, 3.212600, 65.710000, 0.166770
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-45000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38593.590000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 45000.000000, 0.000000, 0.000000, 0.245000, 0.100000, 0.000000, , -0.827890, 0.000040, 22.532680, -38.708120, -20.360670, 65.710000, 0.166590
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-46000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38586.630000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 46000.000000, 50.600000, 0.009500, 0.010500, 49.100000, 150.700000, 1.100000, 0.138880, 0.000040, 19.552160, -33.802350, 2.605320, 66.130000, 0.192720
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-46000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38587.260000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 46000.000000, 0.000000, 0.000000, 0.264500, 0.100000, 0.000000, , -0.861090, 0.000040, 19.555090, -33.807800, -21.496000, 66.130000, 0.192700
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-50000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38593.760000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 50000.000000, 79.800000, 0.003500, 0.004500, 46.000000, 114.600000, 25.600000, 0.061570, 0.000020, 10.739040, -19.585800, 1.164180, 69.760000, 0.296230
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-50000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38601.060000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 50000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.938270, 0.000020, 10.762050, -19.628700, -25.031360, 69.760000, 0.295990
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-55000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38592.780000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 55000.000000, 110.800000, 0.001000, 0.002000, 52.200000, 4.400000, 2.000000, 0.023870, 0.000010, 4.967210, -9.731130, 0.453410, 74.930000, 0.425870
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-55000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38601.230000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 55000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.976050, 0.000010, 4.982270, -9.761250, -28.363490, 74.940000, 0.425560
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-60000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38584.780000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 60000.000000, 64.000000, 0.000500, 0.001000, 4.300000, 17.600000, , 0.011820, 0.000000, 2.723600, -5.828270, 0.224470, 81.850000, 0.555740
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-60000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38601.180000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 60000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.988100, 0.000000, 2.740230, -5.864090, -31.212330, 81.850000, 0.555160
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-65000-C, BTC, 1.000000, SYN.BTC-18MAR22, 38591.420000, 2022-03-18, 1647590400, 4.000000, 19.124460, call, 65000.000000, 0.000000, 0.000000, 0.001000, 114.500000, 8.100000, , 0.006630, 0.000000, 1.640910, -3.790390, 0.125770, 88.350000, 0.685160
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-18MAR22-65000-P, BTC, 1.000000, SYN.BTC-18MAR22, 38596.640000, 2022-03-18, 1647590400, 4.000000, 19.124460, put, 65000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.993360, 0.000000, 1.643850, -3.797180, -33.932190, 88.350000, 0.684750
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-15000-C, BTC, 1.000000, BTC-25MAR22, 38629.350000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 15000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 23.800000, , 0.994970, 0.000000, 1.501820, -4.279660, 10.577470, 148.890000, 0.611150
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-15000-P, BTC, 1.000000, BTC-25MAR22, 38616.690000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 15000.000000, 3.000000, 0.000500, 0.001000, 85.600000, 929.400000, 2.000000, -0.005040, 0.000000, 1.504620, -4.287880, -0.159180, 148.900000, 0.611080
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-16000-C, BTC, 1.000000, BTC-25MAR22, 38620.710000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 16000.000000, 0.200000, 0.072000, 0.730000, 0.100000, 34.200000, , 0.994520, 0.000000, 1.621160, -4.335850, 11.280260, 139.740000, 0.585200
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-16000-P, BTC, 1.000000, BTC-25MAR22, 38613.480000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 16000.000000, 2.000000, 0.000500, 0.001000, 47.000000, 724.400000, 3.400000, -0.005480, 0.000000, 1.620470, -4.332980, -0.171700, 139.710000, 0.585130
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-18000-C, BTC, 1.000000, BTC-25MAR22, 38623.830000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 18000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 12.100000, , 0.992630, 0.000000, 2.106980, -5.068210, 12.654820, 125.680000, 0.533370
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-18000-P, BTC, 1.000000, BTC-25MAR22, 38621.730000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 18000.000000, 134.800000, 0.000500, 0.001500, 46.500000, 280.700000, 0.500000, -0.007370, 0.000000, 2.107850, -5.070360, -0.228850, 125.690000, 0.533370
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-20000-C, BTC, 1.000000, BTC-25MAR22, 38630.130000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 20000.000000, 0.300000, 0.005500, 0.000000, 0.000000, 23.100000, , 0.988040, 0.000000, 3.218110, -7.210200, 13.944740, 117.070000, 0.481610
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-20000-P, BTC, 1.000000, BTC-25MAR22, 38613.660000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 20000.000000, 114.000000, 0.001000, 0.002000, 55.300000, 1420.600000, 1.000000, -0.012000, 0.000000, 3.227260, -7.231320, -0.371580, 117.070000, 0.481410
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-22000-C, BTC, 1.000000, BTC-25MAR22, 38621.190000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 22000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.200000, , 0.979670, 0.000000, 5.073510, -10.757300, 15.116480, 110.790000, 0.429630
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-22000-P, BTC, 1.000000, BTC-25MAR22, 38616.690000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 22000.000000, 67.400000, 0.002000, 0.003000, 91.400000, 585.600000, 3.500000, -0.020360, 0.000000, 5.078530, -10.769330, -0.630850, 110.800000, 0.429570
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-25000-C, BTC, 1.000000, BTC-25MAR22, 38623.830000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 25000.000000, 0.200000, 0.003000, 0.500000, 0.500000, 15.900000, , 0.961940, 0.000010, 8.551650, -16.215440, 16.718140, 99.080000, 0.351910
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-25000-P, BTC, 1.000000, BTC-25MAR22, 38616.690000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 25000.000000, 69.200000, 0.004000, 0.005000, 84.500000, 2171.400000, 21.000000, -0.038120, 0.000010, 8.561320, -16.234980, -1.177400, 99.080000, 0.351800
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-30000-C, BTC, 1.000000, BTC-25MAR22, 38622.260000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 30000.000000, 4.900000, 0.231000, 0.239000, 4.900000, 155.500000, 0.100000, 0.896250, 0.000020, 18.626750, -29.255100, 18.274050, 82.060000, 0.222280
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-30000-P, BTC, 1.000000, BTC-25MAR22, 38624.560000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 30000.000000, 46.600000, 0.011500, 0.012500, 40.900000, 3814.200000, 22.500000, -0.103700, 0.000020, 18.620850, -29.245050, -3.197030, 82.060000, 0.222320
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-32000-C, BTC, 1.000000, BTC-25MAR22, 38629.420000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 32000.000000, 10.000000, 0.171500, 0.247000, 0.100000, 0.200000, , 0.846130, 0.000030, 24.507670, -35.983050, 18.148920, 76.720000, 0.170560
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-32000-P, BTC, 1.000000, BTC-25MAR22, 38613.480000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 32000.000000, 49.300000, 0.017500, 0.019000, 91.400000, 913.000000, 12.100000, -0.154380, 0.000030, 24.550470, -36.052630, -4.769240, 76.730000, 0.170270
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-34000-C, BTC, 1.000000, BTC-25MAR22, 38613.770000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 34000.000000, 0.200000, 0.022000, 0.217000, 0.100000, 23.700000, , 0.775050, 0.000040, 30.978120, -42.789510, 17.353670, 72.170000, 0.118410
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-34000-P, BTC, 1.000000, BTC-25MAR22, 38624.560000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 34000.000000, 8.600000, 0.027000, 0.028000, 10.200000, 761.000000, 13.000000, -0.224540, 0.000040, 30.955450, -42.763480, -6.970520, 72.180000, 0.118630
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-35000-C, BTC, 1.000000, BTC-25MAR22, 38616.690000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 35000.000000, 4.900000, 0.124000, 0.132000, 4.900000, 396.100000, 0.100000, 0.731030, 0.000050, 34.094540, -45.978590, 16.670280, 70.460000, 0.092490
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-35000-P, BTC, 1.000000, BTC-25MAR22, 38629.620000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 35000.000000, 15.400000, 0.033500, 0.035000, 36.900000, 2811.200000, 93.700000, -0.268380, 0.000050, 34.068420, -45.938210, -8.364050, 70.450000, 0.092810
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-36000-C, BTC, 1.000000, BTC-25MAR22, 38621.200000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 36000.000000, 3.600000, 0.106500, 0.111000, 5.000000, 170.400000, 1.200000, 0.681980, 0.000050, 36.853900, -48.630560, 15.811510, 68.950000, 0.066720
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-36000-P, BTC, 1.000000, BTC-25MAR22, 38620.550000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 36000.000000, 51.500000, 0.041000, 0.042500, 4.100000, 750.200000, 0.400000, -0.318030, 0.000050, 36.854080, -48.623110, -9.955770, 68.940000, 0.066700
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-38000-C, BTC, 1.000000, BTC-25MAR22, 38629.420000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 38000.000000, 15.600000, 0.078000, 0.080000, 8.800000, 189.900000, 10.200000, 0.571930, 0.000060, 40.557700, -51.709370, 13.632570, 66.620000, 0.015040
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-38000-P, BTC, 1.000000, BTC-25MAR22, 38613.320000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 38000.000000, 17.600000, 0.062000, 0.063500, 10.000000, 994.400000, 28.700000, -0.428990, 0.000060, 40.557340, -51.714880, -13.591220, 66.620000, 0.014660
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-40000-C, BTC, 1.000000, BTC-25MAR22, 38616.470000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 40000.000000, 15.600000, 0.053500, 0.054500, 0.100000, 2785.800000, 84.100000, 0.454120, 0.000060, 40.942440, -50.972290, 11.056130, 65.050000, 0.037130
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-40000-P, BTC, 1.000000, BTC-25MAR22, 38630.280000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 40000.000000, 5.800000, 0.089000, 0.090500, 0.100000, 1302.000000, 19.000000, -0.545030, 0.000060, 40.967620, -51.015990, -17.550850, 65.070000, 0.036770
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-42000-C, BTC, 1.000000, BTC-25MAR22, 38629.420000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 42000.000000, 53.600000, 0.035500, 0.037000, 41.900000, 901.900000, 56.000000, 0.344990, 0.000060, 38.076820, -46.973370, 8.534150, 64.460000, 0.088640
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-42000-P, BTC, 1.000000, BTC-25MAR22, 38616.370000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 42000.000000, 28.800000, 0.118000, 0.130000, 28.800000, 576.500000, , -0.655740, 0.000060, 38.033460, -46.920810, -21.546950, 64.460000, 0.089000
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-44000-C, BTC, 1.000000, BTC-25MAR22, 38622.730000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 44000.000000, 59.100000, 0.023000, 0.024500, 46.300000, 319.300000, 69.100000, 0.251340, 0.000050, 32.929040, -40.592820, 6.290090, 64.410000, 0.140590
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-44000-P, BTC, 1.000000, BTC-25MAR22, 38630.280000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 44000.000000, 2.000000, 0.050000, 0.180000, 0.200000, 40.000000, , -0.748280, 0.000050, 32.961560, -40.635200, -25.192730, 64.410000, 0.140450
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-45000-C, BTC, 1.000000, BTC-25MAR22, 38630.310000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 45000.000000, 8.000000, 0.019000, 0.020000, 40.100000, 2002.800000, 61.400000, 0.214280, 0.000040, 30.138820, -37.456590, 5.384480, 64.940000, 0.166390
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-45000-P, BTC, 1.000000, BTC-25MAR22, 38621.200000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 45000.000000, 4.900000, 0.180000, 0.190000, 4.900000, 751.400000, , -0.786110, 0.000040, 30.099560, -37.408200, -26.835290, 64.940000, 0.166640
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-46000-C, BTC, 1.000000, BTC-25MAR22, 38621.200000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 46000.000000, 47.500000, 0.015000, 0.016000, 2.600000, 658.000000, 46.200000, 0.179010, 0.000040, 27.019010, -33.591620, 4.517690, 64.960000, 0.192530
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-46000-P, BTC, 1.000000, BTC-25MAR22, 38620.490000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 46000.000000, 0.200000, 0.026500, 0.286000, 0.100000, 0.500000, , -0.821040, 0.000040, 27.013510, -33.583610, -28.407470, 64.960000, 0.192650
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-48000-C, BTC, 1.000000, BTC-25MAR22, 38628.890000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 48000.000000, 50.100000, 0.010000, 0.011000, 43.400000, 197.200000, 29.300000, 0.128240, 0.000030, 21.656950, -27.503340, 3.254060, 66.360000, 0.244160
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-48000-P, BTC, 1.000000, BTC-25MAR22, 38621.270000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 48000.000000, 0.200000, 0.026000, 0.270000, 0.200000, 0.400000, , -0.871980, 0.000030, 21.626860, -27.466390, -31.108240, 66.360000, 0.244280
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-50000-C, BTC, 1.000000, BTC-25MAR22, 38613.960000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 50000.000000, 72.900000, 0.006500, 0.007500, 50.000000, 5780.100000, 18.800000, 0.089890, 0.000020, 16.760200, -21.641470, 2.290790, 67.470000, 0.296460
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-50000-P, BTC, 1.000000, BTC-25MAR22, 38620.550000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 50000.000000, 4.900000, 0.296000, 0.308000, 4.900000, 1383.000000, , -0.909950, 0.000020, 16.785390, -21.673670, -33.492430, 67.470000, 0.296240
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-52000-C, BTC, 1.000000, BTC-25MAR22, 38621.270000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 52000.000000, 81.600000, 0.004500, 0.005500, 51.800000, 401.900000, 2.500000, 0.065990, 0.000020, 13.255480, -17.635540, 1.685740, 69.520000, 0.347970
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-52000-P, BTC, 1.000000, BTC-25MAR22, 38613.960000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 52000.000000, 0.200000, 0.037000, 0.000000, 0.000000, 0.000000, , -0.934170, 0.000020, 13.228440, -17.598160, -35.536740, 69.510000, 0.348320
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-55000-C, BTC, 1.000000, BTC-25MAR22, 38622.260000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 55000.000000, 4.500000, 0.003000, 0.003500, 50.500000, 1770.900000, 35.400000, 0.043660, 0.000010, 9.559010, -13.374290, 1.116970, 73.100000, 0.425830
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-55000-P, BTC, 1.000000, BTC-25MAR22, 38615.880000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 55000.000000, 0.200000, 0.001000, 0.000000, 0.000000, 5.300000, , -0.956420, 0.000010, 9.542370, -13.351050, -38.250770, 73.100000, 0.426030
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-60000-C, BTC, 1.000000, BTC-25MAR22, 38614.070000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 60000.000000, 1.500000, 0.001500, 0.002000, 57.200000, 2703.000000, 2.400000, 0.023600, 0.000010, 5.752910, -8.679240, 0.604200, 78.830000, 0.555740
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-60000-P, BTC, 1.000000, BTC-25MAR22, 38614.070000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 60000.000000, 4.900000, 0.548000, 0.563000, 4.900000, 395.400000, , -0.976400, 0.000010, 5.752970, -8.679330, -42.339860, 78.830000, 0.555780
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-65000-C, BTC, 1.000000, BTC-25MAR22, 38620.710000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 65000.000000, 67.000000, 0.000500, 0.001000, 0.600000, 875.300000, 0.500000, 0.010510, 0.000000, 2.876820, -4.435920, 0.270650, 80.570000, 0.685140
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-65000-P, BTC, 1.000000, BTC-25MAR22, 38620.550000, 2022-03-25, 1648195200, 4.000000, 26.124460, put, 65000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.200000, , -0.989490, 0.000000, 2.875610, -4.433770, -46.253450, 80.560000, 0.685120
1645938047, 2022-02-27 00:00, 2022-02-27, 0.000000, BTC-25MAR22-70000-C, BTC, 1.000000, BTC-25MAR22, 38622.280000, 2022-03-25, 1648195200, 4.000000, 26.124460, call, 70000.000000, 309.500000, 0.000500, 0.001000, 35.700000, 3582.100000, , 0.009550, 0.000000, 2.644810, -4.565660, 0.243970, 90.200000, 0.814720
