[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-50000-C, BTC, 1.000000, SYN.BTC-27MAY22, 44581.340000, 2022-05-27, 1653638400, 4.000000, 86.124430, call, 50000.000000, 27.100000, 0.081000, 0.083000, 13.400000, 670.000000, 67.700000, 0.420530, 0.000030, 84.673340, -32.253980, 35.604660, 65.610000, 0.128870
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-50000-P, BTC, 1.000000, SYN.BTC-27MAY22, 44573.240000, 2022-05-27, 1653638400, 4.000000, 86.124430, put, 50000.000000, 0.000000, 0.000000, 0.355000, 14.500000, 0.600000, 0.200000, -0.579690, 0.000030, 84.648610, -32.244230, -82.397940, 65.610000, 0.129320
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-60000-C, BTC, 1.000000, SYN.BTC-27MAY22, 44570.430000, 2022-05-27, 1653638400, 4.000000, 86.124430, call, 60000.000000, 23.500000, 0.034500, 0.036000, 41.300000, 657.200000, 75.300000, 0.221200, 0.000020, 64.305540, -24.612450, 19.567330, 65.930000, 0.355170
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-60000-P, BTC, 1.000000, SYN.BTC-27MAY22, 44573.130000, 2022-05-27, 1653638400, 4.000000, 86.124430, put, 60000.000000, 0.000000, 0.000000, 0.532500, 13.700000, 0.000000, , -0.778730, 0.000020, 64.320360, -24.619260, -122.000290, 65.930000, 0.355000
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-70000-C, BTC, 1.000000, SYN.BTC-27MAY22, 44572.700000, 2022-05-27, 1653638400, 4.000000, 86.124430, call, 70000.000000, 23.800000, 0.016000, 0.017000, 28.700000, 184.100000, 42.400000, 0.116030, 0.000010, 42.292860, -16.764740, 10.473880, 68.280000, 0.581090
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-70000-P, BTC, 1.000000, SYN.BTC-27MAY22, 44572.270000, 2022-05-27, 1653638400, 4.000000, 86.124430, put, 70000.000000, 0.000000, 0.000000, 0.715000, 13.100000, 0.000000, , -0.883960, 0.000010, 42.295840, -16.766970, -154.696400, 68.280000, 0.581030
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-80000-C, BTC, 1.000000, SYN.BTC-27MAY22, 44582.380000, 2022-05-27, 1653638400, 4.000000, 86.124430, call, 80000.000000, 8.700000, 0.008500, 0.009000, 5.000000, 759.500000, 688.700000, 0.065410, 0.000010, 27.591560, -11.446350, 5.961860, 71.460000, 0.806170
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-80000-P, BTC, 1.000000, SYN.BTC-27MAY22, 44569.220000, 2022-05-27, 1653638400, 4.000000, 86.124430, put, 80000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.934730, 0.000010, 27.539750, -11.423490, -182.818780, 71.450000, 0.807110
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-100000-C, BTC, 1.000000, SYN.BTC-27MAY22, 44569.560000, 2022-05-27, 1653638400, 4.000000, 86.124430, call, 100000.000000, 2.500000, 0.003500, 0.004000, 9.500000, 70.600000, 7.900000, 0.028470, 0.000000, 14.104640, -6.497820, 2.603400, 79.350000, 1.258910
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-27MAY22-100000-P, BTC, 1.000000, SYN.BTC-27MAY22, 44569.030000, 2022-05-27, 1653638400, 4.000000, 86.124430, put, 100000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.971520, 0.000000, 14.109230, -6.500520, -233.354530, 79.360000, 1.258580
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-15000-C, BTC, 1.000000, BTC-24JUN22, 44753.920000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 15000.000000, 2.000000, 0.000500, 0.000000, 0.000000, 67.900000, , 0.987350, 0.000000, 8.184230, -3.581030, 44.712600, 99.870000, 0.661160
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-15000-P, BTC, 1.000000, BTC-24JUN22, 44758.320000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 15000.000000, 64.200000, 0.002500, 0.003500, 47.500000, 793.500000, 12.700000, -0.012640, 0.000000, 8.179660, -3.578810, -2.186550, 99.860000, 0.661290
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-20000-C, BTC, 1.000000, BTC-24JUN22, 44758.320000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 20000.000000, 5.000000, 0.472500, 0.000000, 0.000000, 47.500000, , 0.968490, 0.000000, 17.737820, -6.959700, 57.081060, 89.560000, 0.548390
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-20000-P, BTC, 1.000000, BTC-24JUN22, 44751.610000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 20000.000000, 49.700000, 0.007000, 0.008000, 34.700000, 1872.400000, , -0.031530, 0.000000, 17.744460, -6.962220, -5.455540, 89.560000, 0.548330
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-25000-C, BTC, 1.000000, BTC-24JUN22, 44754.370000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 25000.000000, 30.000000, 0.000500, 0.000000, 0.000000, 35.700000, , 0.933940, 0.000010, 32.132480, -11.471980, 66.689930, 81.490000, 0.435280
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-25000-P, BTC, 1.000000, BTC-24JUN22, 44754.050000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 25000.000000, 59.200000, 0.015500, 0.016500, 13.400000, 1177.200000, 335.500000, -0.066070, 0.000010, 32.134810, -11.473220, -11.479120, 81.490000, 0.435330
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-30000-C, BTC, 1.000000, BTC-24JUN22, 44758.200000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 30000.000000, 10.000000, 0.329500, 0.464500, 0.100000, 17.800000, , 0.876400, 0.000010, 51.116330, -16.944570, 72.091110, 75.660000, 0.322390
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-30000-P, BTC, 1.000000, BTC-24JUN22, 44749.690000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 30000.000000, 21.000000, 0.031500, 0.032000, 8.400000, 1933.700000, 324.800000, -0.123720, 0.000010, 51.140400, -16.955580, -21.728590, 75.680000, 0.322440
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-35000-C, BTC, 1.000000, BTC-24JUN22, 44753.340000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 35000.000000, 4.800000, 0.270000, 0.282000, 4.800000, 504.600000, 15.000000, 0.791630, 0.000020, 71.791920, -22.634750, 72.115620, 71.960000, 0.209370
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-35000-P, BTC, 1.000000, BTC-24JUN22, 44750.130000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 35000.000000, 60.700000, 0.057500, 0.059000, 9.900000, 1989.800000, 43.300000, -0.208420, 0.000020, 71.796480, -22.635540, -37.325540, 71.960000, 0.209430
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-40000-C, BTC, 1.000000, BTC-24JUN22, 44752.940000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 40000.000000, 9.600000, 0.203000, 0.207000, 12.700000, 4301.700000, 0.400000, 0.685550, 0.000020, 88.829870, -27.031940, 67.261430, 69.460000, 0.096440
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-40000-P, BTC, 1.000000, BTC-24JUN22, 44750.130000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 40000.000000, 2.500000, 0.097500, 0.100000, 21.400000, 1503.900000, 132.400000, -0.314510, 0.000020, 88.831380, -27.033410, -57.816000, 69.460000, 0.096490
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-45000-C, BTC, 1.000000, BTC-24JUN22, 44763.810000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 45000.000000, 2.700000, 0.148000, 0.149500, 2.400000, 2418.300000, 3.900000, 0.569870, 0.000020, 98.321950, -29.257820, 58.992370, 67.920000, 0.015970
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-45000-P, BTC, 1.000000, BTC-24JUN22, 44753.520000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 45000.000000, 9.600000, 0.152000, 0.155000, 17.000000, 31.400000, 1.600000, -0.430380, 0.000020, 98.310340, -29.252180, -81.741970, 67.920000, 0.016400
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-50000-C, BTC, 1.000000, BTC-24JUN22, 44752.800000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 50000.000000, 30.200000, 0.104500, 0.106500, 8.500000, 2508.200000, 121.400000, 0.456890, 0.000020, 99.249510, -29.153460, 49.165090, 67.050000, 0.129310
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-50000-P, BTC, 1.000000, BTC-24JUN22, 44748.180000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 50000.000000, 7.200000, 0.214500, 0.231500, 7.600000, 470.000000, , -0.543220, 0.000020, 99.236290, -29.149540, -107.185820, 67.050000, 0.129360
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-55000-C, BTC, 1.000000, BTC-24JUN22, 44756.660000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 55000.000000, 28.600000, 0.074000, 0.075500, 9.300000, 938.400000, 24.200000, 0.357460, 0.000020, 93.398460, -27.323750, 39.563080, 66.770000, 0.242330
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-55000-P, BTC, 1.000000, BTC-24JUN22, 44753.140000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 55000.000000, 12.700000, 0.229000, 0.487000, 14.300000, 2.600000, , -0.642620, 0.000020, 93.384010, -27.319610, -132.417030, 66.770000, 0.242350
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-60000-C, BTC, 1.000000, BTC-24JUN22, 44754.050000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 60000.000000, 32.200000, 0.052500, 0.054500, 26.500000, 3334.900000, 146.600000, 0.276330, 0.000020, 83.699800, -24.604630, 31.194520, 67.100000, 0.355200
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-60000-P, BTC, 1.000000, BTC-24JUN22, 44754.050000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 60000.000000, 4.800000, 0.383000, 0.406000, 4.800000, 206.500000, 0.100000, -0.723670, 0.000020, 83.699800, -24.604630, -156.408220, 67.100000, 0.355200
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-65000-C, BTC, 1.000000, BTC-24JUN22, 44749.160000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 65000.000000, 19.100000, 0.038000, 0.039500, 4.600000, 1109.300000, 56.700000, 0.213280, 0.000020, 72.772800, -21.617930, 24.419720, 67.800000, 0.468040
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-65000-P, BTC, 1.000000, BTC-24JUN22, 44755.480000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 65000.000000, 0.100000, 0.000500, 0.661000, 13.700000, 0.000000, , -0.786600, 0.000020, 72.805780, -21.627830, -178.800830, 67.800000, 0.468170
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-70000-C, BTC, 1.000000, BTC-24JUN22, 44752.630000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 70000.000000, 10.900000, 0.028500, 0.029500, 4.700000, 2311.700000, 19.200000, 0.166560, 0.000010, 62.497770, -18.874690, 19.256180, 68.930000, 0.581260
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-70000-P, BTC, 1.000000, BTC-24JUN22, 44748.880000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 70000.000000, 7.300000, 0.579500, 0.606500, 7.400000, 356.000000, , -0.833480, 0.000010, 62.483570, -18.871370, -199.619550, 68.940000, 0.580990
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-75000-C, BTC, 1.000000, BTC-24JUN22, 44762.030000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 75000.000000, 28.700000, 0.021500, 0.023000, 28.000000, 435.200000, 28.800000, 0.132260, 0.000010, 53.583470, -16.510960, 15.393940, 70.330000, 0.693290
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-75000-P, BTC, 1.000000, BTC-24JUN22, 44749.550000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 75000.000000, 0.100000, 0.000500, 0.846500, 13.200000, 0.000000, , -0.867890, 0.000010, 53.526490, -16.493460, -219.129170, 70.330000, 0.693910
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-80000-C, BTC, 1.000000, BTC-24JUN22, 44749.450000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 80000.000000, 6.200000, 0.017000, 0.018000, 32.500000, 827.000000, 14.400000, 0.106200, 0.000010, 45.875820, -14.424670, 12.418390, 71.770000, 0.806900
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-80000-P, BTC, 1.000000, BTC-24JUN22, 44749.450000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 80000.000000, 1.000000, 0.100000, 0.941500, 12.900000, 22.900000, , -0.893800, 0.000010, 45.875820, -14.424670, -237.718590, 71.770000, 0.806900
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-90000-C, BTC, 1.000000, BTC-24JUN22, 44748.500000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 90000.000000, 6.300000, 0.011000, 0.012000, 48.300000, 579.400000, 23.900000, 0.071930, 0.000010, 34.304100, -11.241160, 8.460490, 74.800000, 1.032890
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-90000-P, BTC, 1.000000, BTC-24JUN22, 44752.800000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 90000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 1.000000, , -0.928050, 0.000010, 34.317990, -11.245600, -272.939480, 74.790000, 1.032760
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-100000-C, BTC, 1.000000, BTC-24JUN22, 44763.590000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 100000.000000, 20.600000, 0.007500, 0.008500, 29.400000, 2110.200000, 31.000000, 0.051360, 0.000010, 26.372580, -8.981810, 6.063030, 77.740000, 1.257710
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-100000-P, BTC, 1.000000, BTC-24JUN22, 44749.020000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 100000.000000, 2.000000, 0.001500, 0.000000, 0.000000, 1.700000, , -0.948710, 0.000010, 26.337260, -8.970240, -306.617740, 77.740000, 1.258590
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-120000-C, BTC, 1.000000, BTC-24JUN22, 44759.130000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 120000.000000, 53.300000, 0.004000, 0.005000, 31.000000, 848.200000, 2.300000, 0.029130, 0.000000, 16.619430, -6.041300, 3.450170, 82.970000, 1.709310
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-120000-P, BTC, 1.000000, BTC-24JUN22, 44756.520000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 120000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , -0.970880, 0.000000, 16.614460, -6.039490, -371.754210, 82.970000, 1.709500
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-150000-C, BTC, 1.000000, BTC-24JUN22, 44755.480000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 150000.000000, 19.400000, 0.002000, 0.003000, 79.200000, 2069.400000, 605.300000, 0.015920, 0.000000, 9.976800, -3.941740, 1.884470, 90.180000, 2.388080
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-150000-P, BTC, 1.000000, BTC-24JUN22, 44753.220000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 150000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.984080, 0.000000, 9.973460, -3.940370, -467.123090, 90.180000, 2.388410
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-200000-C, BTC, 1.000000, BTC-24JUN22, 44763.110000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 200000.000000, 81.300000, 0.000500, 0.002000, 75.600000, 578.500000, 1.400000, 0.006790, 0.000000, 4.749090, -2.032020, 0.805610, 97.660000, 3.515400
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-200000-P, BTC, 1.000000, BTC-24JUN22, 44749.290000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 200000.000000, 0.100000, 0.100000, 0.000000, 0.000000, 1.000000, , -0.993230, 0.000000, 4.736210, -2.026240, -624.535440, 97.650000, 3.517120
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-250000-C, BTC, 1.000000, BTC-24JUN22, 44752.490000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 250000.000000, 0.000000, 0.000000, 0.001500, 81.500000, 397.500000, 3.000000, 0.004590, 0.000000, 3.351290, -1.556650, 0.540360, 106.020000, 4.646790
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-250000-P, BTC, 1.000000, BTC-24JUN22, 44749.110000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 250000.000000, 2.000000, 0.001500, 0.000000, 0.000000, 1.100000, , -0.995410, 0.000000, 3.349930, -1.556010, -781.137960, 106.020000, 4.646540
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-300000-C, BTC, 1.000000, BTC-24JUN22, 44752.630000, 2022-06-24, 1656057600, 4.000000, 114.124430, call, 300000.000000, 0.000000, 0.000000, 0.001000, 85.900000, 372.300000, 2.200000, 0.003420, 0.000000, 2.574560, -1.270950, 0.400350, 112.680000, 5.776810
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-24JUN22-300000-P, BTC, 1.000000, BTC-24JUN22, 44755.480000, 2022-06-24, 1656057600, 4.000000, 114.124430, put, 300000.000000, 10.000000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.996580, 0.000000, 2.575430, -1.271380, -937.613210, 112.680000, 5.776160
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-15000-C, BTC, 1.000000, BTC-30SEP22, 45321.610000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 15000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.975680, 0.000000, 19.729980, -4.130030, 78.657220, 88.810000, 0.661340
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-15000-P, BTC, 1.000000, BTC-30SEP22, 45321.820000, 2022-09-30, 1664524800, 4.000000, 212.124430, put, 15000.000000, 17.200000, 0.007500, 0.008500, 29.300000, 199.000000, 10.200000, -0.024320, 0.000000, 19.729670, -4.129950, -8.516960, 88.810000, 0.661350
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-20000-C, BTC, 1.000000, BTC-30SEP22, 45313.190000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 20000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 13.000000, , 0.947640, 0.000000, 36.959910, -7.133090, 97.740760, 81.880000, 0.548290
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-20000-P, BTC, 1.000000, BTC-30SEP22, 45309.150000, 2022-09-30, 1664524800, 4.000000, 212.124430, put, 20000.000000, 6.900000, 0.017500, 0.018500, 10.400000, 660.300000, 205.800000, -0.052360, 0.000000, 36.955010, -7.130940, -18.488380, 81.860000, 0.548230
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-25000-C, BTC, 1.000000, BTC-30SEP22, 45308.230000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 25000.000000, 1.100000, 0.000500, 0.598500, 13.600000, 67.200000, , 0.904550, 0.000010, 58.582080, -10.610820, 111.131910, 76.840000, 0.435270
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-25000-P, BTC, 1.000000, BTC-30SEP22, 45314.510000, 2022-09-30, 1664524800, 4.000000, 212.124430, put, 25000.000000, 6.000000, 0.033500, 0.035000, 2.000000, 636.700000, 366.400000, -0.095410, 0.000010, 58.571380, -10.608750, -34.147890, 76.840000, 0.435340
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-30000-C, BTC, 1.000000, BTC-30SEP22, 45323.230000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 30000.000000, 22.500000, 0.338000, 0.549500, 14.100000, 51.000000, , 0.845110, 0.000010, 82.295120, -14.285500, 117.715750, 73.640000, 0.322610
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-30000-P, BTC, 1.000000, BTC-30SEP22, 45313.190000, 2022-09-30, 1664524800, 4.000000, 212.124430, put, 30000.000000, 2.000000, 0.059500, 0.061000, 2.800000, 1423.100000, 278.800000, -0.154980, 0.000010, 82.308820, -14.287360, -56.655950, 73.640000, 0.322430
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-35000-C, BTC, 1.000000, BTC-30SEP22, 45313.310000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 35000.000000, 10.000000, 0.227500, 0.506000, 0.100000, 15.600000, , 0.772550, 0.000010, 104.237620, -17.485530, 118.203210, 71.170000, 0.209470
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-35000-P, BTC, 1.000000, BTC-30SEP22, 45316.590000, 2022-09-30, 1664524800, 4.000000, 212.124430, put, 35000.000000, 4.100000, 0.095000, 0.097000, 18.700000, 327.700000, 123.800000, -0.227400, 0.000010, 104.233890, -17.484210, -85.190780, 71.160000, 0.209560
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-40000-C, BTC, 1.000000, BTC-30SEP22, 45309.150000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 40000.000000, 10.000000, 0.117000, 0.468000, 0.100000, 692.200000, , 0.691470, 0.000010, 121.606570, -19.828800, 113.696100, 69.180000, 0.096450
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-40000-P, BTC, 1.000000, BTC-30SEP22, 45313.540000, 2022-09-30, 1664524800, 4.000000, 212.124430, put, 40000.000000, 2.900000, 0.141000, 0.144000, 20.000000, 637.100000, 173.300000, -0.308470, 0.000010, 121.606960, -19.829170, -118.752720, 69.180000, 0.096640
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-45000-C, BTC, 1.000000, BTC-30SEP22, 45313.540000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 45000.000000, 21.700000, 0.205500, 0.209000, 7.200000, 109.800000, 7.300000, 0.607220, 0.000020, 132.804020, -21.242680, 105.428880, 67.860000, 0.016280
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-45000-P, BTC, 1.000000, BTC-30SEP22, 45317.160000, 2022-09-30, 1664524800, 4.000000, 212.124430, put, 45000.000000, 6.200000, 0.197500, 0.202000, 2.000000, 35.700000, , -0.392710, 0.000020, 132.808670, -21.244310, -156.079760, 67.860000, 0.016080
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-50000-C, BTC, 1.000000, BTC-30SEP22, 45310.950000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 50000.000000, 2.300000, 0.163500, 0.166000, 1.800000, 529.200000, 15.700000, 0.525310, 0.000020, 137.526970, -21.761980, 95.010650, 67.130000, 0.129440
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-50000-P, BTC, 1.000000, BTC-30SEP22, 45307.220000, 2022-09-30, 1664524800, 4.000000, 212.124430, put, 50000.000000, 13.500000, 0.210500, 0.508500, 14.500000, 485.200000, , -0.474760, 0.000020, 137.517010, -21.760620, -195.588470, 67.130000, 0.129450
1646197249, 2022-03-02 00:00, 2022-03-02, 0.000000, BTC-30SEP22-55000-C, BTC, 1.000000, BTC-30SEP22, 45311.000000, 2022-09-30, 1664524800, 4.000000, 212.124430, call, 55000.000000, 5.000000, 0.130000, 0.132500, 1.200000, 666.200000, 167.300000, 0.449880, 0.000020, 136.715550, -21.524710, 83.957020, 66.790000, 0.242320
